44877.1134028 ,    0.62647 ,  64382 ,  FB7E ,        60
44877.1135764 ,    0.17431 ,  64382 ,  FB7E ,        60
44877.1318519 ,    0.49670 ,  49095 ,  BFC7 ,        48
44877.1750116 ,    0.67917 ,  10363 ,  287B ,        47
44877.1959954 ,    0.57362 ,  63474 ,  F7F2 ,        51
44877.2015741 ,    0.22265 ,  52111 ,  CB8F ,        48
44877.2037037 ,    0.93292 ,  49147 ,  BFFB ,        48
44877.2054167 ,    0.57955 ,  62447 ,  F3EF ,        57
44877.2238542 ,    0.21266 ,  49095 ,  BFC7 ,        60
44877.2251736 ,    0.98318 ,  32711 ,  7FC7 ,        46
44877.2685995 ,    0.36861 ,  65333 ,  FF35 ,        60
44877.2892130 ,    0.21600 ,    8239 ,  202F ,        47
44877.2894329 ,    0.45247 ,    8239 ,  202F ,        47
44877.2970139 ,    0.86263 ,  65483 ,  FFCB ,        61
44877.3125116 ,    0.49663 ,    8239 ,  202F ,        46
44877.3378241 ,    0.55365 ,  15886 ,  3E0E ,        47
44877.3486111 ,    0.89198 ,  52091 ,  CB7B ,        60
44877.3503935 ,    0.38928 ,  64382 ,  FB7E ,        47
44877.4332986 ,    0.82247 ,  65332 ,  FF34 ,        60
44877.4506597 ,    0.41227 ,  49095 ,  BFC7 ,        47
44877.4615741 ,    0.25589 ,  23579 ,  5C1B ,        48
44877.5183449 ,    0.06977 ,  49147 ,  BFFB ,        47
44877.5737847 ,    0.31173 ,  65483 ,  FFCB ,        56
44877.5741551 ,    0.18564 ,  49095 ,  BFC7 ,        45
44877.5995718 ,    0.25980 ,  65332 ,  FF34 ,        47
44877.6329282 ,    0.45021 ,  64382 ,  FB7E ,        48
44877.6749306 ,    0.45900 ,  64382 ,  FB7E ,        59
44877.7713889 ,    0.89118 ,  49147 ,  BFFB ,        48
44877.7806366 ,    0.00106 ,    1037 ,  040D ,        46
44877.7870023 ,    0.14301 ,  64382 ,  FB7E ,        60
44877.8246296 ,    0.83361 ,  65332 ,  FF34 ,        48
44877.8313542 ,    0.18900 ,  64382 ,  FB7E ,        47
44877.8401389 ,    0.24873 ,  49095 ,  BFC7 ,        59
44877.8402894 ,    0.49190 ,  49095 ,  BFC7 ,        59
44877.8407870 ,    0.11201 ,    7674 ,  1DFA ,        47
44877.8816898 ,    0.26400 ,  64382 ,  FB7E ,        59
44877.9184028 ,    0.01913 ,  65483 ,  FFCB ,        59
44877.9801852 ,    0.85307 ,  57730 ,  E182 ,        58
44877.9950810 ,    0.88389 ,  49147 ,  BFFB ,        49
44878.0006944 ,    0.88386 ,  49147 ,  BFFB ,        49
44878.0137269 ,    0.01598 ,  42017 ,  A421 ,        59
44878.0270023 ,    0.07030 ,  58376 ,  E408 ,        49
44878.0741088 ,    0.73607 ,  49147 ,  BFFB ,        48
44878.0774074 ,    0.68891 ,    2524 ,  09DC ,        48
44878.0848495 ,    0.48052 ,  64369 ,  FB71 ,        49
44878.1020370 ,    0.29657 ,  57730 ,  E182 ,        49
44878.1063773 ,    0.60621 ,  49147 ,  BFFB ,        48
44878.1136458 ,    0.44740 ,  64382 ,  FB7E ,        48
44878.1244560 ,    0.26690 ,  48641 ,  BE01 ,        58
44878.1655787 ,    0.72429 ,  16366 ,  3FEE ,        59
44878.1736343 ,    0.56976 ,  48757 ,  BE75 ,        49
44878.2129861 ,    0.68510 ,  28775 ,  7067 ,        59
44878.2488310 ,    0.96926 ,  49147 ,  BFFB ,        48
44878.2536111 ,    0.39326 ,    7674 ,  1DFA ,        49
44878.2578472 ,    0.70180 ,  64382 ,  FB7E ,        59
44878.2611111 ,    0.82888 ,  53127 ,  CF87 ,        48
44878.2876273 ,    0.18084 ,  63430 ,  F7C6 ,        60
44878.3399306 ,    0.54273 ,  49147 ,  BFFB ,        48
44878.4122801 ,    0.07486 ,  65094 ,  FE46 ,        48
44878.4338542 ,    0.11614 ,    9177 ,  23D9 ,        48
44878.4389583 ,    0.45288 ,  41459 ,  A1F3 ,        60
44878.4639815 ,    0.80831 ,  64382 ,  FB7E ,        48
44878.4675231 ,    0.51520 ,  49147 ,  BFFB ,        47
44878.4898611 ,    0.36242 ,  49147 ,  BFFB ,        60
44878.5012269 ,    0.32366 ,  41344 ,  A180 ,        47
44878.5254861 ,    0.26085 ,    8239 ,  202F ,        60
44878.5408565 ,    0.10486 ,  16366 ,  3FEE ,        48
44878.5432639 ,    0.63410 ,  14085 ,  3705 ,        59
44878.5499421 ,    0.97173 ,  49147 ,  BFFB ,        47
44878.5732407 ,    0.31593 ,  64382 ,  FB7E ,        48
44878.5792940 ,    0.01049 ,    3063 ,  0BF7 ,        61
44878.5983218 ,    0.32899 ,  53243 ,  CFFB ,        46
44878.6148148 ,    0.77018 ,  65332 ,  FF34 ,        60
44878.6330208 ,    0.80546 ,  23579 ,  5C1B ,        62
44878.6505671 ,    0.91744 ,  65483 ,  FFCB ,        61
44878.7188542 ,    0.45206 ,  64382 ,  FB7E ,        45
44878.7249190 ,    0.75227 ,  65483 ,  FFCB ,        48
44878.7463426 ,    0.49027 ,  64382 ,  FB7E ,        48
44878.7627431 ,    0.62795 ,  28775 ,  7067 ,        47
44878.7679861 ,    0.48583 ,  28775 ,  7067 ,        61
44878.7748032 ,    0.09842 ,  49147 ,  BFFB ,        61
44878.7776389 ,    0.22022 ,    9177 ,  23D9 ,        60
44878.8379861 ,    0.00079 ,  64382 ,  FB7E ,        48
44878.8564815 ,    0.63038 ,  49147 ,  BFFB ,        47
44878.8618750 ,    0.24153 ,  49147 ,  BFFB ,        47
44878.9293519 ,    0.29510 ,  64382 ,  FB7E ,        55
44878.9851505 ,    0.12614 ,  65094 ,  FE46 ,        48
44879.0050231 ,    0.86107 ,  49147 ,  BFFB ,        47
44879.0280324 ,    0.00473 ,  49147 ,  BFFB ,        61
44879.0282523 ,    0.73031 ,  49147 ,  BFFB ,        61
44879.0331134 ,    0.92522 ,  64382 ,  FB7E ,        61
44879.0387963 ,    0.93230 ,  39171 ,  9903 ,        48
44879.0468981 ,    0.19497 ,  15182 ,  3B4E ,        62
44879.0489931 ,    0.16296 ,  35842 ,  8C02 ,        48
44879.0527662 ,    0.27823 ,    9177 ,  23D9 ,        46
44879.0821181 ,    0.91746 ,  44988 ,  AFBC ,        61
44879.1207292 ,    0.95697 ,  65483 ,  FFCB ,        46
44879.1228241 ,    0.80815 ,  64382 ,  FB7E ,        61
44879.1258796 ,    0.23253 ,  49095 ,  BFC7 ,        46
44879.1413889 ,    0.61977 ,  49147 ,  BFFB ,        46
44879.1432523 ,    0.74066 ,  28775 ,  7067 ,        61
44879.1620949 ,    0.15101 ,  63474 ,  F7F2 ,        44
44879.1660417 ,    0.27391 ,  64382 ,  FB7E ,        60
44879.1837963 ,    0.88998 ,  64382 ,  FB7E ,        46
44879.2375694 ,    0.32839 ,  49095 ,  BFC7 ,        55
44879.2592361 ,    0.01318 ,  16366 ,  3FEE ,        45
44879.2947338 ,    0.09206 ,    7422 ,  1CFE ,        60
44879.3071644 ,    0.33585 ,  49147 ,  BFFB ,        61
44879.3317361 ,    0.75491 ,  23579 ,  5C1B ,        45
44879.3387963 ,    0.31101 ,  65094 ,  FE46 ,        44
44879.3492708 ,    0.64967 ,  49095 ,  BFC7 ,        45
44879.3563426 ,    0.23006 ,  49147 ,  BFFB ,        45
44879.3649074 ,    0.42729 ,  57614 ,  E10E ,        61
44879.3671528 ,    0.35997 ,  49147 ,  BFFB ,        61
44879.3801736 ,    0.86563 ,  49147 ,  BFFB ,        52
44879.3832407 ,    0.53877 ,  65483 ,  FFCB ,        44
44879.3932870 ,    0.96647 ,  29109 ,  71B5 ,        61
44879.4070486 ,    0.51945 ,  39327 ,  999F ,        44
44879.4071991 ,    0.34531 ,  39327 ,  999F ,        61
44879.4332986 ,    0.27756 ,  64382 ,  FB7E ,        43
44879.4618403 ,    0.54621 ,  16366 ,  3FEE ,        45
44879.4876620 ,    0.35186 ,  58294 ,  E3B6 ,        59
44879.5154282 ,    0.19164 ,  49717 ,  C235 ,        45
44879.5257523 ,    0.45967 ,    7674 ,  1DFA ,        44
44879.5952894 ,    0.13490 ,  49147 ,  BFFB ,        44
44879.6039468 ,    0.99868 ,  63474 ,  F7F2 ,        45
44879.6048843 ,    0.18902 ,  64369 ,  FB71 ,        50
44879.6072338 ,    0.23009 ,  49147 ,  BFFB ,        57
44879.6073380 ,    0.46394 ,  49147 ,  BFFB ,        45
44879.6550463 ,    0.89493 ,  65094 ,  FE46 ,        46
44879.6895949 ,    0.75715 ,  32711 ,  7FC7 ,        49
44879.7080903 ,    0.97869 ,  49147 ,  BFFB ,        45
44879.7265509 ,    0.02729 ,    4985 ,  1379 ,        46
44879.7295949 ,    0.92577 ,  61186 ,  EF02 ,        45
44879.7588889 ,    0.94286 ,  49095 ,  BFC7 ,        45
44879.7787963 ,    0.43960 ,  64382 ,  FB7E ,        44
44879.8036690 ,    0.24285 ,  49147 ,  BFFB ,        44
44879.8147222 ,    0.20580 ,  49147 ,  BFFB ,        59
44879.8707523 ,    0.52761 ,  10274 ,  2822 ,        61
44879.9061806 ,    0.18444 ,  25061 ,  61E5 ,        46
44879.9440046 ,    0.04829 ,  28473 ,  6F39 ,        54
44879.9482639 ,    0.83373 ,  64382 ,  FB7E ,        47
44879.9484028 ,    0.79300 ,  65332 ,  FF34 ,        61
44879.9601852 ,    0.45465 ,  65332 ,  FF34 ,        45
44879.9763889 ,    0.91007 ,  64382 ,  FB7E ,        62
44880.0645486 ,    0.71747 ,  49147 ,  BFFB ,        45
44880.0839468 ,    0.02503 ,  11039 ,  2B1F ,        61
44880.1418287 ,    0.93558 ,  65094 ,  FE46 ,        44
44880.2038657 ,    0.27494 ,  49147 ,  BFFB ,        53
44880.2182870 ,    0.35477 ,  64382 ,  FB7E ,        46
44880.2408681 ,    0.41184 ,    9177 ,  23D9 ,        45
44880.2892130 ,    0.45290 ,  15886 ,  3E0E ,        61
44880.3105671 ,    0.13286 ,  65483 ,  FFCB ,        61
44880.3147569 ,    0.87223 ,    3098 ,  0C1A ,        61
44880.3209491 ,    0.76269 ,  36894 ,  901E ,        59
44880.3462153 ,    0.73269 ,  64382 ,  FB7E ,        45
44880.3983912 ,    0.19497 ,  65312 ,  FF20 ,        45
44880.4036574 ,    0.71488 ,  49147 ,  BFFB ,        47
44880.4443056 ,    0.35832 ,  49147 ,  BFFB ,        46
44880.4642708 ,    0.47817 ,  49147 ,  BFFB ,        46
44880.4891898 ,    0.99652 ,  64382 ,  FB7E ,        56
44880.5469560 ,    0.40620 ,  49147 ,  BFFB ,        45
44880.5687269 ,    0.36127 ,  65094 ,  FE46 ,        45
44880.5781713 ,    0.91014 ,  49147 ,  BFFB ,        60
44880.6099769 ,    0.19665 ,  63474 ,  F7F2 ,        46
44880.6268403 ,    0.61843 ,  16366 ,  3FEE ,        60
44880.6608449 ,    0.85720 ,  64382 ,  FB7E ,        45
44880.6791551 ,    0.17441 ,  64382 ,  FB7E ,        45
44880.6923843 ,    0.57674 ,  49095 ,  BFC7 ,        45
44880.6994560 ,    0.88898 ,    9177 ,  23D9 ,        45
44880.7094097 ,    0.19625 ,  53219 ,  CFE3 ,        47
44880.7199074 ,    0.38385 ,  63969 ,  F9E1 ,        46
44880.7303356 ,    0.38961 ,  65483 ,  FFCB ,        45
44880.7700116 ,    0.23030 ,  48641 ,  BE01 ,        45
44880.8254398 ,    0.83003 ,    3063 ,  0BF7 ,        61
44880.8323032 ,    0.58533 ,  49147 ,  BFFB ,        40
44880.8518981 ,    0.20779 ,  49662 ,  C1FE ,        61
44880.8541782 ,    0.02714 ,  64382 ,  FB7E ,        46
44880.8934722 ,    0.71815 ,  62222 ,  F30E ,        45
44880.9833218 ,    0.59493 ,  52111 ,  CB8F ,        60
44880.9894213 ,    0.43783 ,  64382 ,  FB7E ,        45
44881.0253588 ,    0.77615 ,    1903 ,  076F ,        45
44881.1047917 ,    0.22289 ,  63474 ,  F7F2 ,        44
44881.1091204 ,    0.00132 ,  49147 ,  BFFB ,        56
44881.1261343 ,    0.65942 ,  64382 ,  FB7E ,        46
44881.1552431 ,    0.34404 ,    3446 ,  0D76 ,        45
44881.1767361 ,    0.22929 ,  40977 ,  A011 ,        61
44881.1930208 ,    0.55564 ,  49095 ,  BFC7 ,        48
44881.2062037 ,    0.92330 ,  65332 ,  FF34 ,        46
44881.2236458 ,    0.88547 ,  49147 ,  BFFB ,        46
44881.2653241 ,    0.92709 ,  49147 ,  BFFB ,        61
44881.2727546 ,    0.83044 ,  64382 ,  FB7E ,        50
44881.2800231 ,    0.37025 ,    9177 ,  23D9 ,        60
44881.3037616 ,    0.82802 ,  64382 ,  FB7E ,        47
44881.3094213 ,    0.82660 ,  41344 ,  A180 ,        48
44881.3890046 ,    0.04711 ,  64382 ,  FB7E ,        48
44881.4291435 ,    0.72607 ,  64382 ,  FB7E ,        60
44881.4579745 ,    0.70283 ,  49095 ,  BFC7 ,        59
44881.4606481 ,    0.36000 ,  16366 ,  3FEE ,        48
44881.4667477 ,    0.31409 ,  49147 ,  BFFB ,        49
44881.4759954 ,    0.64749 ,  53219 ,  CFE3 ,        60
44881.4769444 ,    0.63535 ,  15843 ,  3DE3 ,        53
44881.5021528 ,    0.13212 ,  64382 ,  FB7E ,        59
44881.5115046 ,    0.95990 ,  64382 ,  FB7E ,        48
44881.5169444 ,    0.91185 ,    9234 ,  2412 ,        49
44881.5294676 ,    0.16176 ,    5087 ,  13DF ,        60
44881.5773380 ,    0.28778 ,  39056 ,  9890 ,        48
44881.6224769 ,    0.22497 ,  30266 ,  763A ,        61
44881.6253356 ,    0.64929 ,  65332 ,  FF34 ,        48
44881.6262037 ,    0.19574 ,  65332 ,  FF34 ,        59
44881.6326620 ,    0.02698 ,  32926 ,  809E ,        48
44881.6388079 ,    0.56608 ,  65332 ,  FF34 ,        60
44881.6625116 ,    0.47042 ,  49147 ,  BFFB ,        58
44881.6670602 ,    0.99518 ,  49095 ,  BFC7 ,        58
44881.6788194 ,    0.04630 ,  49147 ,  BFFB ,        48
44881.6850463 ,    0.99659 ,  65332 ,  FF34 ,        45
44881.7123495 ,    0.45907 ,  49147 ,  BFFB ,        60
44881.7177778 ,    0.05513 ,  53219 ,  CFE3 ,        48
44881.7210995 ,    0.36137 ,  49095 ,  BFC7 ,        49
44881.7383102 ,    0.67144 ,  53127 ,  CF87 ,        48
44881.7753125 ,    0.29702 ,  65483 ,  FFCB ,        48
44881.7976852 ,    0.08335 ,  65312 ,  FF20 ,        49
44881.8188542 ,    0.46051 ,  49147 ,  BFFB ,        58
44881.8284722 ,    0.86145 ,  62447 ,  F3EF ,        58
44881.8311574 ,    0.36391 ,  64382 ,  FB7E ,        59
44881.8451389 ,    0.84724 ,  49147 ,  BFFB ,        49
44881.8460069 ,    0.32157 ,  49095 ,  BFC7 ,        49
44881.8568866 ,    0.01015 ,  64382 ,  FB7E ,        58
44881.8623843 ,    0.31925 ,  30873 ,  7899 ,        58
44881.9603704 ,    0.32337 ,  25552 ,  63D0 ,        49
44881.9771296 ,    0.33139 ,    9177 ,  23D9 ,        48
44882.0502546 ,    0.15043 ,  64382 ,  FB7E ,        48
44882.0843981 ,    0.27833 ,  64382 ,  FB7E ,        58
44882.0890972 ,    0.68995 ,  49095 ,  BFC7 ,        49
44882.0960417 ,    0.76459 ,  17436 ,  441C ,        59
44882.1182755 ,    0.45566 ,  49095 ,  BFC7 ,        58
44882.1185764 ,    0.12334 ,  49095 ,  BFC7 ,        48
44882.1356019 ,    0.59745 ,  32711 ,  7FC7 ,        49
44882.1470023 ,    0.41654 ,  16366 ,  3FEE ,        59
44882.1656829 ,    0.16073 ,  64382 ,  FB7E ,        49
44882.1826968 ,    0.24249 ,  48139 ,  BC0B ,        48
44882.1860648 ,    0.99609 ,  49662 ,  C1FE ,        58
44882.2086574 ,    0.49819 ,  63474 ,  F7F2 ,        49
44882.2148495 ,    0.73706 ,  51250 ,  C832 ,        49
44882.2200694 ,    0.68791 ,    5087 ,  13DF ,        59
44882.2526620 ,    0.30391 ,    9414 ,  24C6 ,        58
44882.2703704 ,    0.33648 ,  64382 ,  FB7E ,        59
44882.3087037 ,    0.69842 ,  40758 ,  9F36 ,        48
44882.4446181 ,    0.94434 ,  64382 ,  FB7E ,        57
44882.4689120 ,    0.08126 ,  64382 ,  FB7E ,        49
44882.5172106 ,    0.60895 ,  49147 ,  BFFB ,        58
44882.5242593 ,    0.87698 ,  64382 ,  FB7E ,        57
44882.5303009 ,    0.61843 ,  57116 ,  DF1C ,        50
44882.5414468 ,    0.07483 ,  64797 ,  FD1D ,        49
44882.5470255 ,    0.21247 ,  63474 ,  F7F2 ,        50
44882.5658449 ,    0.13939 ,    9177 ,  23D9 ,        50
44882.5973032 ,    0.23275 ,  64382 ,  FB7E ,        56
44882.6176273 ,    0.14193 ,  49147 ,  BFFB ,        56
44882.6188542 ,    0.88950 ,  49095 ,  BFC7 ,        56
44882.6289236 ,    0.88329 ,  49147 ,  BFFB ,        49
44882.6841551 ,    0.34017 ,  49147 ,  BFFB ,        50
44882.6884028 ,    0.19317 ,  41344 ,  A180 ,        50
44882.7028935 ,    0.45453 ,    5079 ,  13D7 ,        50
44882.7217477 ,    0.71632 ,  49147 ,  BFFB ,        56
44882.7221644 ,    0.47419 ,  49095 ,  BFC7 ,        50
44882.7263194 ,    0.61725 ,    3985 ,  0F91 ,        51
44882.7382407 ,    0.77133 ,    5136 ,  1410 ,        50
44882.7819676 ,    0.75863 ,    3985 ,  0F91 ,        55
44882.8021991 ,    0.80827 ,  64382 ,  FB7E ,        56
44882.8085880 ,    0.98279 ,  49095 ,  BFC7 ,        50
44882.8247569 ,    0.12698 ,  49147 ,  BFFB ,        55
44882.8761343 ,    0.21775 ,  64382 ,  FB7E ,        50
44882.8901505 ,    0.38577 ,  49147 ,  BFFB ,        50
44882.9217245 ,    0.33273 ,  65332 ,  FF34 ,        56
44882.9307639 ,    0.51890 ,      956 ,  03BC ,        49
44882.9346644 ,    0.23779 ,  33639 ,  8367 ,        50
44882.9375347 ,    0.23952 ,  64382 ,  FB7E ,        55
44882.9720370 ,    0.61588 ,  63474 ,  F7F2 ,        57
44882.9878125 ,    0.01128 ,  32711 ,  7FC7 ,        53
44883.0128819 ,    0.38133 ,  49147 ,  BFFB ,        50
44883.0562153 ,    0.23803 ,  65332 ,  FF34 ,        57
44883.1228704 ,    0.53308 ,  65332 ,  FF34 ,        50
44883.1437037 ,    0.05057 ,  49147 ,  BFFB ,        57
44883.1492708 ,    0.80145 ,    5643 ,  160B ,        56
44883.1637037 ,    0.25020 ,  64382 ,  FB7E ,        49
44883.1832986 ,    0.24758 ,  65483 ,  FFCB ,        58
44883.2267593 ,    0.65457 ,  49147 ,  BFFB ,        48
44883.2891088 ,    0.29616 ,  49095 ,  BFC7 ,        49
44883.3250810 ,    0.54040 ,  64382 ,  FB7E ,        53
44883.3535995 ,    0.53452 ,    9177 ,  23D9 ,        68
44883.3590394 ,    0.42146 ,  65332 ,  FF34 ,        58
44883.3795255 ,    0.16639 ,  64369 ,  FB71 ,        49
44883.4387847 ,    0.64135 ,  64382 ,  FB7E ,        49
44883.4515625 ,    0.12084 ,  64382 ,  FB7E ,        48
44883.4567940 ,    0.98250 ,  32711 ,  7FC7 ,        57
44883.4619907 ,    0.00965 ,  15843 ,  3DE3 ,        49
44883.4853356 ,    0.67171 ,  65332 ,  FF34 ,        49
44883.5004745 ,    0.23006 ,  16366 ,  3FEE ,        49
44883.5041319 ,    0.51199 ,  65333 ,  FF35 ,        49
44883.5097569 ,    0.16941 ,  63474 ,  F7F2 ,        50
44883.5130671 ,    0.54304 ,  15843 ,  3DE3 ,        49
44883.5378241 ,    0.90102 ,  49095 ,  BFC7 ,        58
44883.5430324 ,    0.17311 ,  49147 ,  BFFB ,        49
44883.6038310 ,    0.58848 ,  64382 ,  FB7E ,        49
44883.7206134 ,    0.26081 ,  53127 ,  CF87 ,        49
44883.7206134 ,    0.72902 ,  49147 ,  BFFB ,        57
44883.7238079 ,    0.75035 ,  16366 ,  3FEE ,        49
44883.7370139 ,    0.63460 ,  15230 ,  3B7E ,        50
44883.7942824 ,    0.64106 ,  64382 ,  FB7E ,        49
44883.8577894 ,    0.41337 ,  49147 ,  BFFB ,        50
44883.8931019 ,    0.98450 ,    5087 ,  13DF ,        49
44883.8950463 ,    0.00895 ,  12678 ,  3186 ,        50
44883.9238773 ,    0.71935 ,  65483 ,  FFCB ,        49
44883.9357870 ,    0.58593 ,  49147 ,  BFFB ,        48
44883.9479051 ,    0.50558 ,  30873 ,  7899 ,        49
44883.9677894 ,    0.73475 ,  12678 ,  3186 ,        50
44884.0007176 ,    0.23623 ,    3985 ,  0F91 ,        49
44884.0096412 ,    0.37538 ,  49095 ,  BFC7 ,        49
44884.0221065 ,    0.68788 ,  64382 ,  FB7E ,        50
44884.0337731 ,    0.27098 ,  30266 ,  763A ,        49
44884.0373264 ,    0.83152 ,  15886 ,  3E0E ,        57
44884.0430093 ,    0.06677 ,    8427 ,  20EB ,        57
44884.0440278 ,    0.06254 ,  64382 ,  FB7E ,        58
44884.0479398 ,    0.48295 ,  49147 ,  BFFB ,        49
44884.0609606 ,    0.41889 ,    8239 ,  202F ,        50
44884.0954745 ,    0.41764 ,  49147 ,  BFFB ,        49
44884.1031597 ,    0.23894 ,  30864 ,  7890 ,        56
44884.1048843 ,    0.75035 ,  64382 ,  FB7E ,        50
44884.1081250 ,    0.87750 ,  49147 ,  BFFB ,        50
44884.1187616 ,    0.39242 ,  49147 ,  BFFB ,        50
44884.1531366 ,    0.14035 ,  64382 ,  FB7E ,        50
44884.1977546 ,    0.20817 ,  64797 ,  FD1D ,        51
44884.2002431 ,    0.57021 ,  49147 ,  BFFB ,        57
44884.2078819 ,    0.62827 ,  49095 ,  BFC7 ,        49
44884.2119676 ,    0.70684 ,  49662 ,  C1FE ,        49
44884.2120139 ,    0.90914 ,  33774 ,  83EE ,        57
44884.2174537 ,    0.80555 ,  16366 ,  3FEE ,        49
44884.2278009 ,    0.83193 ,  52329 ,  CC69 ,        52
44884.2329514 ,    0.96815 ,  15349 ,  3BF5 ,        49
44884.2452199 ,    0.19430 ,  64382 ,  FB7E ,        50
44884.2499769 ,    0.35767 ,  65332 ,  FF34 ,        49
44884.4230671 ,    0.23049 ,  62447 ,  F3EF ,        48
44884.4342708 ,    0.35349 ,  65332 ,  FF34 ,        53
44884.4435648 ,    0.45722 ,  64382 ,  FB7E ,        49
44884.4493403 ,    0.15036 ,  64382 ,  FB7E ,        49
44884.4527315 ,    0.66770 ,  63474 ,  F7F2 ,        60
44884.4838310 ,    0.83973 ,      799 ,  031F ,        49
44884.4995023 ,    0.59244 ,  64382 ,  FB7E ,        48
44884.5642824 ,    0.80716 ,  49095 ,  BFC7 ,        60
44884.5678356 ,    0.19713 ,  64382 ,  FB7E ,        49
44884.6165278 ,    0.77711 ,  64382 ,  FB7E ,        60
44884.6230440 ,    0.24317 ,  49095 ,  BFC7 ,        49
44884.6606250 ,    0.34284 ,    5174 ,  1436 ,        48
44884.6908565 ,    0.73317 ,  49147 ,  BFFB ,        60
44884.6946875 ,    0.17112 ,  15886 ,  3E0E ,        49
44884.7065278 ,    0.68469 ,  57614 ,  E10E ,        59
44884.7705208 ,    0.54782 ,  15613 ,  3CFD ,        49
44884.7938657 ,    0.77313 ,  28101 ,  6DC5 ,        49
44884.7957176 ,    0.86887 ,  45596 ,  B21C ,        60
44884.8110995 ,    0.09547 ,  38764 ,  976C ,        48
44884.8456366 ,    0.96844 ,  49147 ,  BFFB ,        49
44884.8643403 ,    0.37389 ,  16604 ,  40DC ,        49
44884.8704861 ,    0.33266 ,  49095 ,  BFC7 ,        48
44884.8890741 ,    0.26587 ,  49147 ,  BFFB ,        61
44884.9232176 ,    0.68531 ,  48685 ,  BE2D ,        48
44884.9270370 ,    0.06391 ,  62447 ,  F3EF ,        48
44884.9272106 ,    0.51751 ,  62447 ,  F3EF ,        47
44884.9320023 ,    0.16829 ,  49147 ,  BFFB ,        48
44884.9606019 ,    0.22418 ,  49147 ,  BFFB ,        48
44884.9702315 ,    0.79797 ,  49095 ,  BFC7 ,        47
44884.9729167 ,    0.95027 ,  41344 ,  A180 ,        49
44884.9783681 ,    0.44580 ,  41344 ,  A180 ,        48
44885.0798843 ,    0.79780 ,    9238 ,  2416 ,        62
44885.0829514 ,    0.43910 ,  65332 ,  FF34 ,        47
44885.0990509 ,    0.48324 ,  41344 ,  A180 ,        54
44885.1421991 ,    0.79660 ,  65094 ,  FE46 ,        44
44885.1426505 ,    0.71923 ,  10274 ,  2822 ,        46
44885.1709144 ,    0.48475 ,  49095 ,  BFC7 ,        64
44885.2015972 ,    0.34399 ,  52091 ,  CB7B ,        45
44885.2463542 ,    0.52812 ,    9177 ,  23D9 ,        60
44885.2626389 ,    0.77155 ,  32711 ,  7FC7 ,        48
44885.2978241 ,    0.51434 ,  64382 ,  FB7E ,        54
44885.3524884 ,    0.71243 ,  31822 ,  7C4E ,        46
44885.3599421 ,    0.58387 ,  64382 ,  FB7E ,        46
44885.3696181 ,    0.82439 ,  64382 ,  FB7E ,        54
44885.3923148 ,    0.34802 ,  49147 ,  BFFB ,        46
44885.4116435 ,    0.20133 ,  49095 ,  BFC7 ,        46
44885.4123032 ,    0.26105 ,  65332 ,  FF34 ,        46
44885.4182870 ,    0.92140 ,  28775 ,  7067 ,        49
44885.4274306 ,    0.55646 ,  64382 ,  FB7E ,        46
44885.4322685 ,    0.24379 ,  64382 ,  FB7E ,        62
44885.4739931 ,    0.48904 ,  64382 ,  FB7E ,        57
44885.5368634 ,    0.92670 ,  65332 ,  FF34 ,        46
44885.5638773 ,    0.88058 ,  65094 ,  FE46 ,        60
44885.5759838 ,    0.31608 ,  11396 ,  2C84 ,        45
44885.5880903 ,    0.13778 ,  65332 ,  FF34 ,        62
44885.6059606 ,    0.06444 ,    8239 ,  202F ,        46
44885.6073727 ,    0.66314 ,  49147 ,  BFFB ,        45
44885.6169792 ,    0.21264 ,  28775 ,  7067 ,        61
44885.6223958 ,    0.14294 ,  27150 ,  6A0E ,        46
44885.6437963 ,    0.70622 ,  49147 ,  BFFB ,        56
44885.6964815 ,    0.08710 ,  64382 ,  FB7E ,        49
44885.7080324 ,    0.06175 ,  63474 ,  F7F2 ,        55
44885.7211574 ,    0.84935 ,  49095 ,  BFC7 ,        45
44885.7214352 ,    0.65476 ,  49095 ,  BFC7 ,        45
44885.7217245 ,    0.26618 ,  49147 ,  BFFB ,        61
44885.8104630 ,    0.37814 ,  28775 ,  7067 ,        61
44885.8105671 ,    0.64427 ,  64382 ,  FB7E ,        61
44885.8224884 ,    0.49128 ,    9177 ,  23D9 ,        49
44885.8606713 ,    0.88000 ,  63430 ,  F7C6 ,        46
44885.8614468 ,    0.97403 ,  49147 ,  BFFB ,        46
44885.9353356 ,    0.26378 ,  49095 ,  BFC7 ,        61
44885.9370718 ,    0.74188 ,  11664 ,  2D90 ,        46
44885.9492130 ,    0.58420 ,  49147 ,  BFFB ,        46
44885.9525000 ,    0.80051 ,  49147 ,  BFFB ,        61
44885.9586111 ,    0.20385 ,  49147 ,  BFFB ,        45
44885.9812731 ,    0.55260 ,  10076 ,  275C ,        61
44885.9837500 ,    0.88425 ,    8832 ,  2280 ,        61
44886.0025694 ,    0.97024 ,  64382 ,  FB7E ,        46
44886.0425810 ,    0.02134 ,  64382 ,  FB7E ,        61
44886.0583449 ,    0.62095 ,  64382 ,  FB7E ,        46
44886.0615856 ,    0.12780 ,  65312 ,  FF20 ,        61
44886.0653935 ,    0.93323 ,  15843 ,  3DE3 ,        46
44886.0812269 ,    0.07920 ,  65483 ,  FFCB ,        61
44886.1097917 ,    0.09996 ,    8239 ,  202F ,        46
